MoveIt! version 65804
Experiment unfurl
Running on ML003
Starting at 2023-Jun-22 15:29:18.622698
<<<|
|>>>
0 is the random seed
5 seconds per run
-1 MB per run
15.4745 seconds spent to collect the data
0 enum types
4 planners
rrtconnect
0 common properties
20 properties for each run
time REAL
success BOOLEAN
correct BOOLEAN
length REAL
machine_hostname VARCHAR(128)
machine_process_id BIGINT
machine_thread_id BIGINT
query_finish_time REAL
query_index INT
query_start_time REAL
query_timeout_trial INT
query_trial INT
request_group_name VARCHAR(128)
request_num_planning_attempts INT
request_planner_id VARCHAR(128)
request_planner_type VARCHAR(128)
robowflex_planner_name VARCHAR(128)
robowflex_robot_name VARCHAR(128)
smoothness REAL
waypoints INT
200 runs
0.000213; 0; 0; 0; ML003; 22317; 140669083514624; 14.670961999999999; 7; 14.670749000000001; 0; 39; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000206; 0; 0; 0; ML003; 22317; 140669083514624; 14.671246; 7; 14.67104; 0; 40; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00021; 0; 0; 0; ML003; 22317; 140669083514624; 14.671533999999999; 7; 14.671324; 0; 41; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000207; 0; 0; 0; ML003; 22317; 140669083514624; 14.671818999999999; 7; 14.671612; 0; 42; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000205; 0; 0; 0; ML003; 22317; 140669083514624; 14.672098999999999; 7; 14.671894; 0; 43; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000196; 0; 0; 0; ML003; 22317; 140669083514624; 14.672373; 7; 14.672177; 0; 44; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00019; 0; 0; 0; ML003; 22317; 140669083514624; 14.672635; 7; 14.672445; 0; 45; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000131; 0; 0; 0; ML003; 22317; 140669083514624; 14.672831; 7; 14.672700000000001; 0; 46; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000127; 0; 0; 0; ML003; 22317; 140669083514624; 14.673018000000001; 7; 14.672891; 0; 47; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00012; 0; 0; 0; ML003; 22317; 140669083514624; 14.673196000000001; 7; 14.673076; 0; 48; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000128; 0; 0; 0; ML003; 22317; 140669083514624; 14.673396; 7; 14.673268; 0; 49; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000123; 0; 0; 0; ML003; 22317; 140669083514624; 14.673596; 7; 14.673473; 0; 50; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669083514624; 14.673787000000001; 7; 14.673666000000001; 0; 51; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000129; 0; 0; 0; ML003; 22317; 140669083514624; 14.673982000000001; 7; 14.673852999999999; 0; 52; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000147; 0; 0; 0; ML003; 22317; 140669083514624; 14.674241; 7; 14.674094; 0; 53; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000137; 0; 0; 0; ML003; 22317; 140669083514624; 14.67449; 7; 14.674353; 0; 54; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000116; 0; 0; 0; ML003; 22317; 140669083514624; 14.674674; 7; 14.674557999999999; 0; 55; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000124; 0; 0; 0; ML003; 22317; 140669083514624; 14.674865; 7; 14.674740999999999; 0; 56; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000133; 0; 0; 0; ML003; 22317; 140669083514624; 14.675098; 7; 14.674965; 0; 57; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000138; 0; 0; 0; ML003; 22317; 140669083514624; 14.675335; 7; 14.675197000000001; 0; 58; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000133; 0; 0; 0; ML003; 22317; 140669083514624; 14.675566999999999; 7; 14.675433999999999; 0; 59; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000132; 0; 0; 0; ML003; 22317; 140669083514624; 14.675798; 7; 14.675666; 0; 60; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000144; 0; 0; 0; ML003; 22317; 140669083514624; 14.676038999999999; 7; 14.675895000000001; 0; 61; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669083514624; 14.676228; 7; 14.676107; 0; 62; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000119; 0; 0; 0; ML003; 22317; 140669083514624; 14.676415; 7; 14.676296000000001; 0; 63; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669083514624; 14.676608999999999; 7; 14.676488000000001; 0; 64; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000127; 0; 0; 0; ML003; 22317; 140669083514624; 14.676804000000001; 7; 14.676677; 0; 65; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000122; 0; 0; 0; ML003; 22317; 140669083514624; 14.676994000000001; 7; 14.676871999999999; 0; 66; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000123; 0; 0; 0; ML003; 22317; 140669083514624; 14.677184; 7; 14.677061; 0; 67; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669083514624; 14.677372; 7; 14.677251; 0; 68; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000118; 0; 0; 0; ML003; 22317; 140669083514624; 14.677578; 7; 14.67746; 0; 69; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000122; 0; 0; 0; ML003; 22317; 140669083514624; 14.677766; 7; 14.677644000000001; 0; 70; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000124; 0; 0; 0; ML003; 22317; 140669083514624; 14.677955000000001; 7; 14.677830999999999; 0; 71; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000122; 0; 0; 0; ML003; 22317; 140669083514624; 14.678143; 7; 14.678020999999999; 0; 72; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000124; 0; 0; 0; ML003; 22317; 140669083514624; 14.678333; 7; 14.678209000000001; 0; 73; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000122; 0; 0; 0; ML003; 22317; 140669083514624; 14.678523999999999; 7; 14.678402; 0; 74; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000122; 0; 0; 0; ML003; 22317; 140669083514624; 14.678712000000001; 7; 14.67859; 0; 75; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000136; 0; 0; 0; ML003; 22317; 140669083514624; 14.678925; 7; 14.678789; 0; 76; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000122; 0; 0; 0; ML003; 22317; 140669083514624; 14.679117; 7; 14.678995; 0; 77; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00013; 0; 0; 0; ML003; 22317; 140669083514624; 14.679313; 7; 14.679183; 0; 78; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000131; 0; 0; 0; ML003; 22317; 140669083514624; 14.679519000000001; 7; 14.679387999999999; 0; 79; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669083514624; 14.679710999999999; 7; 14.679589999999999; 0; 80; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000142; 0; 0; 0; ML003; 22317; 140669083514624; 14.679921999999999; 7; 14.679779999999999; 0; 81; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669083514624; 14.680111; 7; 14.67999; 0; 82; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000137; 0; 0; 0; ML003; 22317; 140669083514624; 14.680319000000001; 7; 14.680182; 0; 83; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000128; 0; 0; 0; ML003; 22317; 140669083514624; 14.680522; 7; 14.680394; 0; 84; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000133; 0; 0; 0; ML003; 22317; 140669083514624; 14.680723; 7; 14.68059; 0; 85; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000124; 0; 0; 0; ML003; 22317; 140669083514624; 14.680915000000001; 7; 14.680790999999999; 0; 86; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000125; 0; 0; 0; ML003; 22317; 140669083514624; 14.681107000000001; 7; 14.680982; 0; 87; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000119; 0; 0; 0; ML003; 22317; 140669083514624; 14.681293; 7; 14.681174; 0; 88; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000139; 0; 0; 0; ML003; 22317; 140669083514624; 14.681499000000001; 7; 14.68136; 0; 89; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000118; 0; 0; 0; ML003; 22317; 140669083514624; 14.681685999999999; 7; 14.681568; 0; 90; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000126; 0; 0; 0; ML003; 22317; 140669083514624; 14.681879; 7; 14.681753; 0; 91; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000119; 0; 0; 0; ML003; 22317; 140669083514624; 14.682067999999999; 7; 14.681948999999999; 0; 92; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000125; 0; 0; 0; ML003; 22317; 140669083514624; 14.682259999999999; 7; 14.682135000000001; 0; 93; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000118; 0; 0; 0; ML003; 22317; 140669083514624; 14.682445; 7; 14.682327000000001; 0; 94; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000126; 0; 0; 0; ML003; 22317; 140669083514624; 14.682639999999999; 7; 14.682513999999999; 0; 95; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000123; 0; 0; 0; ML003; 22317; 140669083514624; 14.682831999999999; 7; 14.682708999999999; 0; 96; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000124; 0; 0; 0; ML003; 22317; 140669083514624; 14.683025000000001; 7; 14.682900999999999; 0; 97; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000119; 0; 0; 0; ML003; 22317; 140669083514624; 14.683211999999999; 7; 14.683093; 0; 98; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000125; 0; 0; 0; ML003; 22317; 140669083514624; 14.683403999999999; 7; 14.683279000000001; 0; 99; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.492817; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 14.738325; 6; 14.245507999999999; 0; 94; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.120738; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 14.769695; 6; 14.648956999999999; 0; 99; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.895011; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 15.471867; 6; 14.576855999999999; 0; 98; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
.
